Date,Open,High,Low,Close,Adj Close,Volume
2012-11-21,0.306902,0.317425,0.304272,0.307195,0.130222,14150400
2012-11-22,0.312456,0.31421,0.305149,0.305441,0.129478,6483319
2012-11-23,0.305733,0.317133,0.303395,0.312748,0.132576,9805379
2012-11-26,0.312164,0.317133,0.306902,0.316256,0.134063,8111847
2012-11-27,0.317717,0.318009,0.310118,0.311871,0.132204,11362060
2012-11-28,0.308948,0.310118,0.305441,0.306902,0.130098,8354757
2012-11-29,0.309533,0.328824,0.307779,0.322978,0.136912,15039932
2012-11-30,0.328824,0.331455,0.320932,0.328824,0.139391,13695370
2012-12-03,0.333208,0.339054,0.328824,0.335254,0.142116,20253958
2012-12-04,0.335839,0.341393,0.329409,0.332624,0.141001,12696358
2012-12-05,0.333501,0.33467,0.319179,0.321517,0.136293,12313175
2012-12-06,0.327363,0.331747,0.319471,0.325317,0.137904,15067302
2012-12-07,0.323271,0.33467,0.321517,0.333208,0.141249,10321991
2012-12-10,0.334085,0.338762,0.32824,0.334962,0.141993,8607932
2012-12-11,0.332039,0.337593,0.322978,0.331747,0.14063,14492528
2012-12-12,0.327363,0.331455,0.32444,0.330578,0.140134,11799983
2012-12-13,0.329409,0.336131,0.32707,0.330286,0.14001,15200732
2012-12-14,0.329701,0.351623,0.327947,0.349284,0.148064,28543712
2012-12-17,0.350746,0.35893,0.344315,0.354253,0.15017,19237839
2012-12-18,0.352792,0.360684,0.352792,0.354546,0.150294,14403575
2012-12-19,0.354838,0.356299,0.350746,0.35133,0.148931,6907557
2012-12-20,0.348115,0.366529,0.348115,0.360391,0.152772,28174214
2012-12-21,0.347823,0.359514,0.347823,0.351038,0.148807,12207115
2012-12-26,0.348992,0.364776,0.3487,0.363022,0.153887,8128953
2012-12-27,0.361853,0.363022,0.353084,0.356592,0.151162,12046315
2012-12-28,0.352207,0.359514,0.352207,0.35513,0.150542,22118554
2013-01-02,0.360684,0.376467,0.360391,0.37559,0.159215,25255865
2013-01-03,0.373837,0.39985,0.373252,0.391082,0.165782,32905839
2013-01-04,0.393128,0.395174,0.38319,0.388743,0.164791,18984664
2013-01-07,0.382897,0.386405,0.37296,0.379682,0.16095,24708460
2013-01-08,0.379975,0.384359,0.372083,0.377052,0.159835,29878009
2013-01-09,0.377052,0.382605,0.370621,0.371206,0.157357,21865379
2013-01-10,0.372667,0.379682,0.370914,0.37559,0.159215,36091048
2013-01-11,0.377929,0.377929,0.367406,0.368575,0.156241,31013873
2013-01-14,0.37559,0.38319,0.36916,0.378805,0.160578,20298435
2013-01-15,0.37559,0.384067,0.36916,0.378513,0.160454,7619183
2013-01-16,0.378513,0.379098,0.367406,0.371206,0.157357,11430485
2013-01-17,0.369745,0.37559,0.362437,0.362437,0.153639,29012426
2013-01-18,0.361853,0.364191,0.351915,0.357176,0.151409,44042095
2013-01-21,0.357468,0.35893,0.346946,0.35513,0.150542,14311200
2013-01-22,0.353669,0.355422,0.345777,0.346946,0.147073,16302383
2013-01-23,0.353669,0.355422,0.3411,0.343731,0.14571,44982946
2013-01-24,0.344608,0.350453,0.331747,0.336131,0.142488,58541466
2013-01-28,0.337885,0.346069,0.335839,0.343439,0.145586,13380613
2013-01-29,0.348407,0.355422,0.342562,0.35133,0.148931,29484563
2013-01-30,0.35133,0.353376,0.3449,0.3449,0.146205,25077958
2013-01-31,0.345777,0.352207,0.333501,0.350746,0.148683,26761226
2013-02-01,0.350746,0.37559,0.350161,0.367114,0.155622,32050520
2013-02-04,0.361268,0.375298,0.361268,0.367991,0.155994,22977294
2013-02-05,0.366237,0.372083,0.343439,0.346069,0.146701,54196445
2013-02-06,0.346361,0.347531,0.332624,0.335547,0.142241,24137107
2013-02-07,0.335254,0.345192,0.332916,0.333793,0.141497,34630163
2013-02-08,0.339054,0.340808,0.326486,0.330286,0.14001,12600562
2013-02-13,0.330578,0.335254,0.322686,0.325317,0.137904,11625498
2013-02-14,0.322686,0.331162,0.322686,0.329116,0.139514,8453974
2013-02-15,0.324732,0.330286,0.318886,0.318886,0.135178,14721753
2013-02-18,0.318594,0.325024,0.309533,0.311287,0.131957,13948545
2013-02-19,0.312456,0.325901,0.310702,0.321517,0.136293,10845447
2013-02-20,0.325901,0.325901,0.30398,0.310702,0.131709,27103354
2013-02-21,0.315087,0.317425,0.307195,0.31421,0.133196,21287184
2013-02-22,0.315671,0.32064,0.310118,0.315379,0.133691,12278962
2013-02-25,0.31684,0.320055,0.309825,0.310702,0.131709,19087303
2013-02-26,0.309241,0.311871,0.307195,0.307779,0.130469,9391404
2013-02-27,0.306902,0.310995,0.298134,0.300472,0.127372,24085788
2013-02-28,0.304272,0.304272,0.289365,0.29638,0.125637,177772961
2013-03-01,0.292288,0.292873,0.288781,0.290827,0.123283,24978741
2013-03-04,0.291119,0.291703,0.275043,0.276797,0.117336,43980512
2013-03-05,0.282643,0.29258,0.276797,0.283519,0.120186,30815439
2013-03-06,0.287904,0.288781,0.281181,0.284981,0.120805,15713924
2013-03-07,0.285273,0.288488,0.273289,0.277674,0.117708,39293363
2013-03-08,0.278843,0.280012,0.274166,0.275043,0.116592,16042366
2013-03-11,0.276797,0.284981,0.275628,0.281766,0.119442,13339558
2013-03-12,0.283519,0.290534,0.283519,0.287904,0.122044,20873209
2013-03-13,0.287027,0.287904,0.274458,0.275335,0.116716,27578911
2013-03-14,0.276504,0.282935,0.275628,0.279427,0.118451,15371796
2013-03-15,0.281473,0.281473,0.268028,0.274458,0.116344,17068749
2013-03-18,0.274751,0.277089,0.268028,0.269197,0.114114,14974928
2013-03-19,0.274751,0.277089,0.265982,0.267444,0.113371,8477923
2013-03-20,0.26949,0.26949,0.265982,0.266567,0.112999,8115268
2013-03-21,0.267736,0.270659,0.262475,0.270659,0.114734,18266196
2013-03-22,0.271828,0.273582,0.264521,0.267444,0.113371,16374230
2013-03-25,0.267736,0.26949,0.266274,0.269197,0.114114,10907030
2013-03-26,0.26949,0.270074,0.259552,0.260136,0.110273,26490945
2013-03-27,0.261598,0.265982,0.256337,0.260136,0.110273,29446929
2013-03-28,0.260136,0.268028,0.258675,0.267736,0.113495,11184153
2013-04-01,0.267736,0.267736,0.263351,0.265397,0.112503,5562996
2013-04-02,0.267736,0.274166,0.263351,0.273289,0.115849,16949005
2013-04-03,0.273582,0.277674,0.269197,0.273289,0.115849,19446537
2013-04-04,0.273289,0.273289,0.269197,0.272412,0.115477,8423183
2013-04-05,0.274166,0.274166,0.256921,0.267444,0.113371,25700631
2013-04-08,0.266859,0.270951,0.263644,0.264521,0.112132,10787285
2013-04-09,0.267151,0.267444,0.263351,0.266567,0.112999,13770638
2013-04-10,0.267151,0.269782,0.262767,0.262767,0.111389,25512460
2013-04-11,0.264228,0.264521,0.251368,0.251952,0.106804,26333567
2013-04-12,0.251368,0.260136,0.246399,0.257506,0.109158,33470350
2013-04-15,0.260136,0.262182,0.248152,0.248152,0.105193,21694315
2013-04-16,0.250491,0.258675,0.250491,0.251952,0.106804,14311200
2013-04-17,0.253121,0.253706,0.235584,0.238215,0.100981,32173686
2013-04-18,0.239968,0.244937,0.236753,0.239384,0.101476,33860376
2013-04-19,0.240261,0.242599,0.23763,0.238507,0.101105,10585430
2013-04-22,0.242307,0.242307,0.231784,0.232369,0.098503,16353702
2013-04-23,0.23383,0.236461,0.229154,0.230323,0.097635,19480749
2013-04-24,0.23383,0.23383,0.229154,0.230907,0.097883,15173362
2013-04-25,0.229446,0.235876,0.229446,0.234999,0.099618,9405089
2013-04-26,0.234999,0.234999,0.234999,0.234999,0.099618,0
2013-04-29,0.224769,0.224769,0.208109,0.21074,0.089334,70645943
2013-04-30,0.211032,0.215708,0.203725,0.209278,0.088714,46823593
2013-05-02,0.208986,0.218339,0.206648,0.214832,0.091069,36398963
2013-05-03,0.216001,0.231492,0.216001,0.228861,0.097016,25225073
2013-05-06,0.229446,0.236169,0.229446,0.232953,0.09875,20685039
2013-05-07,0.236169,0.24523,0.230615,0.242599,0.102839,23931830
2013-05-08,0.245522,0.245522,0.235584,0.236753,0.100361,12066843
2013-05-09,0.237046,0.241138,0.234999,0.236753,0.100361,12730570
2013-05-10,0.239676,0.239676,0.232661,0.23383,0.099122,29166384
2013-05-13,0.237338,0.237338,0.2236,0.2236,0.094785,20291592
2013-05-14,0.226815,0.240261,0.224769,0.235584,0.099866,24188426
2013-05-15,0.23383,0.243768,0.23383,0.239968,0.101724,12614247
2013-05-16,0.241138,0.243184,0.226523,0.226523,0.096025,20206060
2013-05-17,0.227985,0.242891,0.227985,0.241722,0.102467,28177635
2013-05-20,0.227985,0.260136,0.227985,0.260136,0.110273,35878929
2013-05-21,0.261013,0.272705,0.258383,0.267736,0.113495,54966232
2013-05-22,0.270659,0.274166,0.254291,0.256337,0.108663,55476002
2013-05-23,0.252829,0.257798,0.245814,0.251368,0.106556,38304614
2013-05-24,0.252245,0.257213,0.251952,0.254875,0.108043,36874520
2013-05-27,0.258383,0.261598,0.254583,0.257506,0.109158,12511609
2013-05-28,0.260429,0.268613,0.258383,0.260429,0.110398,22854128
2013-05-29,0.261305,0.264228,0.251075,0.255752,0.108415,30387780
2013-05-31,0.253121,0.254291,0.237922,0.238215,0.100981,38852018
2013-06-03,0.240261,0.244645,0.234123,0.238799,0.101228,14879132
2013-06-04,0.240553,0.241138,0.234999,0.234999,0.099618,10061974
2013-06-05,0.235584,0.24523,0.234415,0.24143,0.102344,21495881
2013-06-06,0.241138,0.252537,0.239092,0.248737,0.105441,27377056
2013-06-07,0.249614,0.249614,0.232077,0.236169,0.100114,21365873
2013-06-10,0.237922,0.241138,0.228569,0.237338,0.100609,25101907
2013-06-11,0.233538,0.238799,0.228569,0.233538,0.098998,54873857
2013-06-12,0.238215,0.238799,0.228569,0.230907,0.097883,21160596
2013-06-13,0.232369,0.234123,0.222723,0.2274,0.096396,28235797
2013-06-14,0.225062,0.230031,0.217462,0.217462,0.092184,14625958
2013-06-17,0.218631,0.220677,0.212493,0.212493,0.090077,12480817
2013-06-18,0.210447,0.213662,0.206355,0.208109,0.088219,23747081
2013-06-19,0.208401,0.216878,0.201971,0.204601,0.086732,27336001
2013-06-20,0.204309,0.204601,0.189987,0.19671,0.083387,39043610
2013-06-21,0.199925,0.200509,0.178296,0.182388,0.077315,47860240
2013-06-24,0.178296,0.180926,0.168942,0.17508,0.074218,37709312
2013-06-25,0.178296,0.181511,0.166896,0.167773,0.07112,39118878
2013-06-26,0.170111,0.174788,0.163389,0.163389,0.069262,40743984
2013-06-27,0.165143,0.169527,0.163097,0.164558,0.069757,50658844
2013-06-28,0.168065,0.173034,0.157251,0.157251,0.06666,63478369
2013-07-01,0.168065,0.173034,0.150528,0.152574,0.064677,27791031
2013-07-02,0.152282,0.152282,0.140298,0.140298,0.059473,34572001
2013-07-03,0.140298,0.149651,0.136791,0.146144,0.061951,78131697
2013-07-04,0.14819,0.158128,0.147605,0.152574,0.064677,29162963
2013-07-05,0.149944,0.154912,0.14059,0.145851,0.061827,26685958
2013-07-08,0.146144,0.147898,0.137375,0.142636,0.060464,55534164
2013-07-10,0.144682,0.147898,0.135914,0.136498,0.057862,69243220
2013-07-11,0.139421,0.148774,0.138837,0.147021,0.062323,71614165
2013-07-12,0.146728,0.157835,0.145267,0.15462,0.065544,38065125
2013-07-15,0.150528,0.16865,0.150528,0.162512,0.06889,64138675
2013-07-16,0.163681,0.168942,0.163681,0.168358,0.071368,51076240
2013-07-17,0.167773,0.180342,0.167481,0.180342,0.076448,50535679
2013-07-18,0.17888,0.179757,0.16865,0.169819,0.071987,64258420
2013-07-19,0.170111,0.178003,0.166019,0.168942,0.071616,56108938
2013-07-22,0.169527,0.175373,0.169527,0.175373,0.074342,22778860
2013-07-23,0.178003,0.182095,0.169527,0.171865,0.072855,48246844
2013-07-24,0.17245,0.174203,0.163097,0.164558,0.069757,26829652
2013-07-25,0.165143,0.167189,0.161635,0.163973,0.069509,13445617
2013-07-26,0.163973,0.163973,0.163973,0.163973,0.069509,0
2013-07-29,0.163681,0.169527,0.16222,0.163389,0.069262,18700698
2013-07-30,0.165143,0.165143,0.155497,0.155497,0.065916,27561805
2013-07-31,0.155497,0.155497,0.149359,0.149359,0.063314,28851626
2013-08-01,0.149651,0.153451,0.143805,0.14819,0.062819,38677533
2013-08-02,0.14819,0.155497,0.147313,0.14819,0.062819,25478248
2013-08-05,0.149067,0.152574,0.147898,0.149067,0.06319,14458315
2013-08-06,0.149651,0.151697,0.144682,0.144682,0.061332,11498911
2013-08-07,0.153743,0.202555,0.153743,0.18648,0.07905,336390194
2013-08-08,0.190279,0.194371,0.172157,0.18268,0.077439,120877129
2013-08-09,0.185895,0.191448,0.175957,0.177711,0.075333,36843729
2013-08-12,0.178296,0.180049,0.168942,0.169527,0.071864,68524752
2013-08-13,0.169527,0.173911,0.163973,0.16485,0.069881,41736155
2013-08-14,0.166604,0.182972,0.165143,0.17888,0.075828,56331321
2013-08-15,0.179172,0.185018,0.171281,0.172742,0.073226,34356461
2013-08-16,0.174496,0.176249,0.165435,0.167773,0.07112,28868733
2013-08-19,0.168942,0.174788,0.167481,0.169819,0.071987,19590230
2013-08-20,0.170988,0.170988,0.161927,0.163681,0.069385,31865771
2013-08-21,0.16485,0.166604,0.157835,0.160466,0.068023,44787934
2013-08-22,0.16222,0.165435,0.161343,0.163681,0.069385,21430877
2013-08-23,0.163681,0.173034,0.159297,0.173034,0.07335,44640819
2013-08-26,0.172742,0.178588,0.170988,0.170988,0.072483,28820835
2013-08-27,0.171281,0.171281,0.16105,0.161927,0.068642,30996767
2013-08-28,0.161927,0.166896,0.16105,0.163097,0.069138,17137175
2013-08-29,0.165143,0.166604,0.16222,0.164266,0.069633,11823932
2013-08-30,0.165143,0.16865,0.16222,0.167773,0.07112,17024273
2013-09-02,0.168942,0.173619,0.168942,0.171281,0.072607,8823472
2013-09-03,0.17245,0.176834,0.171281,0.173911,0.073722,36316852
2013-09-04,0.175665,0.175665,0.169819,0.171865,0.072855,21642996
2013-09-05,0.173619,0.177419,0.170988,0.17508,0.074218,21608784
2013-09-06,0.177126,0.183264,0.173327,0.18268,0.077439,30719644
2013-09-09,0.183557,0.195833,0.183557,0.188526,0.079917,46084597
2013-09-10,0.190279,0.196417,0.189987,0.194079,0.082271,37415082
2013-09-11,0.195248,0.19671,0.187649,0.191156,0.081032,14622536
2013-09-12,0.190864,0.198756,0.190864,0.195833,0.083015,19788664
2013-09-13,0.195833,0.207232,0.19291,0.204601,0.086732,35550486
2013-09-16,0.205771,0.211616,0.205478,0.21074,0.089334,26795439
2013-09-17,0.211909,0.222139,0.211909,0.221847,0.094042,40326589
2013-09-18,0.2236,0.229446,0.214539,0.222431,0.09429,46091440
2013-09-19,0.2236,0.224769,0.214832,0.215708,0.09144,26176188
2013-09-20,0.214539,0.2236,0.211324,0.215708,0.09144,27838928
2013-09-23,0.214539,0.2236,0.211324,0.221847,0.094042,12846894
2013-09-24,0.214539,0.224185,0.211324,0.222139,0.094166,14810707
2013-09-25,0.2236,0.2236,0.219508,0.222431,0.09429,14646485
2013-09-26,0.223308,0.223308,0.220385,0.220677,0.093546,10041447
2013-09-27,0.222139,0.222139,0.219216,0.220677,0.093546,65661143
2013-09-30,0.222139,0.222139,0.217462,0.220677,0.093546,9155336
2013-10-01,0.222431,0.224477,0.219508,0.2236,0.094785,7896306
2013-10-02,0.2236,0.224185,0.219508,0.220093,0.093299,19579966
2013-10-03,0.220677,0.223308,0.2198,0.220677,0.093546,12060000
2013-10-04,0.221554,0.223893,0.212786,0.220093,0.093299,41736155
2013-10-07,0.220093,0.2236,0.218631,0.2236,0.094785,17971966
2013-10-08,0.224185,0.232369,0.223893,0.232369,0.098503,36939525
2013-10-09,0.23383,0.241138,0.23383,0.240845,0.102096,30887286
2013-10-10,0.24406,0.254583,0.242014,0.251368,0.106556,35553908
2013-10-11,0.25546,0.25546,0.242307,0.247568,0.104946,15303370
2013-10-14,0.244937,0.262182,0.240261,0.260429,0.110398,49971168
2013-10-15,0.261598,0.273874,0.261305,0.271536,0.115106,46002487
2013-10-16,0.27212,0.277966,0.268028,0.275628,0.11684,27883405
2013-10-17,0.274751,0.284689,0.272997,0.282058,0.119566,20910843
2013-10-18,0.282935,0.287319,0.273582,0.275043,0.116592,28588188
2013-10-21,0.275043,0.280304,0.270659,0.274751,0.116469,19774979
2013-10-22,0.275043,0.279135,0.272705,0.274751,0.116469,21584835
2013-10-23,0.276212,0.276212,0.264228,0.265982,0.112751,30900971
2013-10-24,0.263059,0.269197,0.257213,0.257213,0.109034,22313567
2013-10-25,0.258383,0.268905,0.257506,0.263059,0.111512,17342451
2013-10-28,0.263644,0.274751,0.263644,0.274751,0.116469,21211915
2013-10-29,0.274458,0.277674,0.271536,0.271828,0.11523,12408970
2013-10-30,0.274458,0.278258,0.260429,0.263059,0.111512,22837022
2013-10-31,0.267736,0.280597,0.267736,0.277674,0.117708,52496070
2013-11-01,0.279135,0.285858,0.268028,0.276212,0.117088,33497720
2013-11-04,0.280597,0.286442,0.271828,0.283812,0.12031,20862945
2013-11-05,0.283812,0.284396,0.273289,0.273582,0.115973,16049209
2013-11-06,0.275043,0.277089,0.264813,0.276212,0.117088,14560953
2013-11-07,0.276797,0.290534,0.273582,0.289073,0.12254,44586078
2013-11-08,0.28615,0.297842,0.284689,0.292873,0.124151,44401329
2013-11-11,0.293457,0.300764,0.275335,0.275335,0.116716,25851167
2013-11-12,0.274751,0.27855,0.257506,0.257506,0.109158,33463507
2013-11-13,0.257798,0.258383,0.246691,0.246983,0.104698,44415014
2013-11-14,0.249029,0.264813,0.249029,0.259552,0.110026,26316460
2013-11-18,0.265105,0.273289,0.263644,0.266567,0.112999,12487660
2013-11-19,0.265982,0.268613,0.254875,0.257798,0.109282,30463048
2013-11-21,0.254583,0.271828,0.251075,0.263644,0.11176,39994725
2013-11-22,0.263644,0.267736,0.258967,0.259552,0.110026,18810179
2013-11-25,0.261598,0.263936,0.254583,0.254583,0.107919,17051643
2013-11-26,0.256044,0.259259,0.24406,0.249906,0.105937,29197175
2013-11-27,0.250783,0.256044,0.237922,0.242599,0.102839,27996307
2013-11-28,0.24523,0.255167,0.24523,0.252829,0.107176,23805243
2013-11-29,0.252829,0.254875,0.243476,0.245522,0.104078,25136120
2013-12-02,0.245522,0.248152,0.238215,0.238215,0.100981,25837482
2013-12-03,0.240261,0.24143,0.227985,0.230615,0.097759,38492784
2013-12-04,0.23383,0.236461,0.222139,0.222139,0.094166,43142299
2013-12-05,0.23383,0.236461,0.221847,0.232661,0.098626,33381397
2013-12-06,0.232953,0.24406,0.232661,0.242014,0.102591,22193822
2013-12-09,0.241722,0.24523,0.232369,0.24406,0.103459,43166248
2013-12-10,0.232953,0.236753,0.226815,0.230907,0.097883,37216648
2013-12-11,0.229446,0.233246,0.228569,0.230615,0.097759,30240665
2013-12-12,0.227985,0.23383,0.224185,0.225354,0.095529,33247967
2013-12-13,0.229738,0.230615,0.217754,0.219216,0.092927,31393635
2013-12-16,0.2198,0.22097,0.211616,0.216293,0.091688,50816223
2013-12-17,0.215124,0.222431,0.215124,0.218631,0.092679,29532460
2013-12-18,0.223016,0.223016,0.214247,0.216001,0.091564,27804716
2013-12-19,0.217754,0.220677,0.214832,0.220677,0.093546,26952818
2013-12-20,0.217754,0.2198,0.212493,0.215124,0.091192,44312376
2013-12-23,0.216293,0.21717,0.214247,0.214247,0.090821,12942689
2013-12-26,0.215416,0.216293,0.209863,0.210447,0.08921,16107370
2013-12-27,0.211324,0.216293,0.208109,0.216293,0.091688,15980783
2013-12-30,0.219216,0.2274,0.214539,0.220677,0.093546,16524766
2014-01-02,0.222431,0.228569,0.20314,0.211324,0.089582,43723916
2014-01-03,0.21337,0.218924,0.206648,0.218339,0.092555,27462588
2014-01-06,0.219216,0.230907,0.218924,0.229738,0.097387,20517396
2014-01-07,0.230907,0.241722,0.230907,0.235584,0.099866,42895968
2014-01-08,0.234999,0.240845,0.234123,0.240261,0.101848,27062299
2014-01-09,0.239092,0.247568,0.234707,0.239092,0.101353,46590946
2014-01-10,0.24143,0.244645,0.236169,0.238215,0.100981,35690759
2014-01-13,0.239968,0.24143,0.234707,0.239676,0.1016,22193822
2014-01-14,0.238507,0.243476,0.235876,0.241138,0.10222,18536477
2014-01-15,0.241138,0.245522,0.238215,0.242014,0.102591,17205600
2014-01-16,0.242599,0.244937,0.238507,0.244937,0.10383,18591217
2014-01-17,0.244353,0.246691,0.23763,0.238799,0.101228,24992426
2014-01-20,0.240261,0.241722,0.237338,0.240845,0.102096,13609838
2014-01-21,0.241138,0.24406,0.238215,0.238215,0.100981,25895643
2014-01-22,0.239676,0.252245,0.238507,0.251368,0.106556,25478248
2014-01-23,0.253121,0.258675,0.243768,0.248445,0.105317,39009397
2014-01-24,0.245522,0.246399,0.235584,0.24143,0.102344,33391661
2014-01-27,0.24143,0.244645,0.236753,0.239676,0.1016,16777941
2014-01-28,0.242599,0.242891,0.235292,0.235292,0.099742,10065396
2014-01-29,0.236169,0.236169,0.2236,0.226231,0.095901,34055388
2014-01-30,0.226231,0.233246,0.221262,0.230907,0.097883,13654315
2014-01-31,0.231492,0.232369,0.223308,0.232369,0.098503,14058026
2014-02-03,0.228569,0.231492,0.221847,0.224185,0.095033,23928409
2014-02-04,0.226523,0.227985,0.217462,0.220677,0.093546,35143354
2014-02-05,0.22097,0.226523,0.215416,0.225062,0.095405,49177432
2014-02-06,0.224477,0.233246,0.224477,0.230615,0.097759,59294147
2014-02-07,0.231784,0.240553,0.228861,0.239676,0.1016,31605754
2014-02-10,0.238799,0.242307,0.229446,0.230615,0.097759,58815168
2014-02-11,0.232369,0.236169,0.231492,0.23383,0.099122,45920376
2014-02-12,0.238215,0.238215,0.226815,0.230323,0.097635,23794979
2014-02-13,0.230031,0.230031,0.218339,0.223016,0.094538,21526673
2014-02-14,0.225354,0.228861,0.218631,0.226523,0.096025,19237839
2014-02-17,0.228277,0.230615,0.225646,0.228569,0.096892,18502264
2014-02-18,0.229446,0.230323,0.225062,0.229154,0.09714,23254418
2014-02-19,0.227108,0.228569,0.216878,0.218047,0.092432,28495814
2014-02-20,0.217754,0.217754,0.209863,0.210155,0.089086,43590487
2014-02-21,0.211909,0.224769,0.210447,0.217754,0.101587,54446198
2014-02-24,0.220385,0.222139,0.212786,0.215416,0.100497,66697790
2014-02-25,0.214247,0.218047,0.206063,0.20694,0.096542,46744904
