Date,Open,High,Low,Close,Adj Close,Volume
2006-05-12,10.691666,10.765,10.368333,10.748333,1.607647,118389204.0
2006-05-15,10.671666,10.766666,10.368333,10.666666,1.595431,165510660.0
2006-05-16,10.666666,11.166666,10.666666,11.131666,1.664982,304537056.0
2006-05-17,11.166666,11.201666,10.708333,10.708333,1.601663,128084280.0
2006-05-18,10.835,11.001666,10.083333,10.166666,1.520645,8184600.0
2006-05-19,10.283333,10.333333,9.586666,9.783333,1.46331,7128000.0
2006-05-22,9.5,9.5,8.916666,9.0,1.346146,5558400.0
2006-05-23,9.258333,9.331666,8.501666,8.633333,1.291302,113416152.0
2006-05-24,8.683333,8.693333,8.055,8.231666,1.231224,99883014.0
2006-05-25,8.5,9.5,8.4,9.5,1.420931,125053152.0
2006-05-26,9.9,10.383333,9.6,10.333333,1.545574,138926592.0
2006-05-29,10.333333,10.433333,9.791666,9.85,1.473282,3564000.0
2006-05-30,9.728333,9.753333,9.2,9.335,1.396252,105138432.0
2006-05-31,9.466666,9.733333,9.083333,9.366666,1.400989,98071752.0
2006-06-01,9.586666,9.931666,9.436666,9.866666,1.475774,131070384.0
2006-06-02,10.24,10.24,9.5,9.818333,1.468544,115825752.0
2006-06-05,9.915,9.916666,9.583333,9.666666,1.44586,50529414.0
2006-06-06,9.633333,9.831666,9.251666,9.831666,1.470539,62104872.0
2006-06-07,10.0,10.083333,9.25,9.25,1.383538,163098408.0
2006-06-08,9.316666,9.333333,8.916666,8.97,1.341658,156936744.0
2006-06-09,9.375,9.375,9.116666,9.333333,1.396002,99130212.0
2006-06-12,9.35,9.458333,8.683333,8.833333,1.321216,138462420.0
2006-06-13,8.666666,8.833333,8.433333,8.683333,1.298781,132254124.0
2006-06-14,8.683333,8.891666,8.086666,8.183333,1.223996,221801808.0
2006-06-15,8.183333,8.183333,8.183333,8.183333,1.223996,0.0
2006-06-16,8.5,8.666666,8.383333,8.535,1.276594,75401772.0
2006-06-19,8.623333,8.833333,8.25,8.415,1.258646,66322404.0
2006-06-20,8.416666,8.583333,8.133333,8.133333,1.216517,72470460.0
2006-06-21,8.17,8.17,7.935,8.001666,1.196823,203763216.0
2006-06-22,8.101666,8.131666,7.931666,7.931666,1.186352,116254008.0
2006-06-23,7.923333,7.933333,7.591666,7.675,1.147963,370036656.0
2006-06-26,7.7,7.7,7.5,7.65,1.144223,12832200.0
2006-06-27,7.566666,8.07,7.416666,7.658333,1.14547,500072640.0
2006-06-28,7.583333,7.933333,7.516666,7.9,1.181617,579984288.0
2006-06-29,7.951666,8.316666,7.9,8.316666,1.243937,378934680.0
2006-06-30,8.333333,8.498333,8.183333,8.33,1.245932,278743512.0
2006-07-03,8.316666,8.435,8.25,8.351666,1.249173,179908596.0
2006-07-04,8.35,8.39,8.25,8.316666,1.243937,130022556.0
2006-07-05,8.198333,8.198333,7.858333,7.885,1.179373,228543960.0
2006-07-06,7.941666,8.065,7.916666,7.995,1.195826,163153260.0
2006-07-07,8.081666,8.085,7.716666,7.833333,1.171645,141633552.0
2006-07-10,7.9,7.983333,7.726666,7.801666,1.166908,75968808.0
2006-07-11,7.801666,7.825,7.61,7.766666,1.161673,174388224.0
2006-07-12,7.835,7.908333,7.733333,7.883333,1.179123,135921432.0
2006-07-13,7.8,7.858333,7.708333,7.725,1.155441,128055888.0
2006-07-14,7.751666,7.83,7.716666,7.791666,1.165412,63945774.0
2006-07-17,7.783333,7.8,7.696666,7.7,1.151701,12123000.0
2006-07-18,7.711666,7.833333,7.635,7.683333,1.149209,185027364.0
2006-07-19,7.75,8.08,7.716666,8.033333,1.201559,404114688.0
2006-07-20,8.083333,8.131666,7.793333,7.8,1.166659,9657000.0
2006-07-21,7.826666,7.883333,7.718333,7.883333,1.179123,87499164.0
2006-07-24,7.938333,8.1,7.875,8.003333,1.197072,158390280.0
2006-07-25,8.033333,8.091666,7.95,8.083333,1.209038,8658000.0
2006-07-26,8.051666,8.161666,8.016666,8.081666,1.208789,10963800.0
2006-07-27,8.083333,8.248333,8.033333,8.083333,1.209038,10056600.0
2006-07-28,8.116666,8.333333,8.1,8.333333,1.24643,259585488.0
2006-07-31,8.325,8.366666,8.233333,8.316666,1.243937,76618614.0
2006-08-01,8.266666,8.286666,8.066666,8.098333,1.211281,139997424.0
2006-08-02,8.133333,8.283333,8.108333,8.125,1.21527,173396928.0
2006-08-03,8.1,8.316666,8.06,8.228333,1.230726,103241376.0
2006-08-04,8.316666,8.433333,8.226666,8.241666,1.23272,183584736.0
2006-08-07,8.241666,8.35,8.168333,8.35,1.248924,126723828.0
2006-08-08,8.333333,8.446666,8.218333,8.35,1.248924,184792296.0
2006-08-09,8.4,8.491666,8.333333,8.333333,1.24643,208651968.0
2006-08-10,8.45,8.5,8.218333,8.45,1.263881,200680776.0
2006-08-11,8.5,8.8,8.5,8.75,1.308752,11734200.0
2006-08-14,8.616666,8.616666,8.316666,8.333333,1.24643,640888896.0
2006-08-15,8.178333,8.333333,8.083333,8.133333,1.216517,256846104.0
2006-08-16,8.198333,8.208333,7.768333,7.883333,1.179123,335812080.0
2006-08-17,7.91,7.966666,7.808333,7.916666,1.18411,153729120.0
2006-08-18,7.918333,7.936666,7.866666,7.925,1.185356,83661540.0
2006-08-21,7.936666,7.95,7.866666,7.916666,1.18411,43657380.0
2006-08-22,7.901666,7.915,7.8,7.866666,1.176631,133974048.0
2006-08-23,7.87,7.87,7.518333,7.55,1.129267,220787856.0
2006-08-24,7.6,7.833333,7.6,7.833333,1.171645,124397040.0
2006-08-25,7.691666,8.015,7.566666,7.608333,1.137992,168447312.0
2006-08-28,7.658333,7.831666,7.5,7.831666,1.171396,81893658.0
2006-08-29,7.9,7.966666,7.751666,7.9,1.181617,114006108.0
2006-08-30,7.915,7.991666,7.913333,7.95,1.189095,122927400.0
2006-08-31,7.991666,8.07,7.916666,8.0,1.196574,225253488.0
2006-09-01,8.05,8.29,8.025,8.283333,1.238952,218013840.0
2006-09-04,8.25,8.455,8.25,8.455,1.264629,126851856.0
2006-09-05,8.273333,8.416666,8.175,8.208333,1.227735,177514872.0
2006-09-06,8.168333,8.231666,8.0,8.135,1.216766,232412952.0
2006-09-07,8.135,8.135,8.135,8.135,1.216766,0.0
2006-09-08,8.135,8.175,8.091666,8.133333,1.216517,79710678.0
2006-09-11,8.108333,8.208333,8.018333,8.043333,1.203055,4418400.0
2006-09-12,8.045,8.125,7.865,8.125,1.21527,5125800.0
2006-09-13,8.166666,8.238333,8.086666,8.166666,1.221502,17681400.0
2006-09-14,8.135,8.183333,7.916666,7.983333,1.19408,2669400.0
2006-09-15,7.991666,8.083333,7.935,8.033333,1.201559,2047200.0
2006-09-18,8.033333,8.115,7.921666,8.05,1.204052,811200.0
2006-09-19,8.0,8.063333,7.858333,7.916666,1.18411,2180400.0
2006-09-20,7.93,8.033333,7.516666,7.683333,1.149209,7822800.0
2006-09-21,7.7,7.716666,7.333333,7.333333,1.096859,2619600.0
2006-09-22,7.333333,7.583333,7.296666,7.566666,1.131759,6408000.0
2006-09-25,7.558333,7.833333,7.39,7.676666,1.148212,11421000.0
2006-09-26,7.825,7.916666,7.733333,7.916666,1.18411,3816000.0
2006-09-27,7.881666,7.9,7.741666,7.891666,1.18037,3196800.0
2006-09-28,7.828333,7.943333,7.75,7.931666,1.186352,1542000.0
2006-09-29,7.931666,7.933333,7.805,7.916666,1.18411,4518000.0
2006-10-02,8.025,8.27,8.008333,8.216666,1.22898,27138600.0
2006-10-03,8.131666,8.356666,8.05,8.25,1.233966,5707800.0
2006-10-04,8.248333,8.666666,8.2,8.538333,1.277093,6663000.0
2006-10-05,8.533333,8.598333,8.266666,8.581666,1.283574,3052200.0
2006-10-06,8.465,8.585,8.415,8.585,1.284073,1979400.0
2006-10-09,8.5,8.783333,8.5,8.783333,1.313737,2364000.0
2006-10-10,8.78,8.855,8.691666,8.75,1.308752,6285000.0
2006-10-11,8.585,8.6,8.266666,8.266666,1.236459,8058600.0
2006-10-12,8.266666,8.266666,8.266666,8.266666,1.236459,0.0
2006-10-13,8.465,8.491666,8.3,8.3,1.241445,4859400.0
2006-10-16,8.291666,8.4,8.291666,8.365,1.251167,2359800.0
2006-10-17,8.358333,8.408333,8.2,8.331666,1.246182,3456000.0
2006-10-18,8.36,8.496666,8.316666,8.4,1.256402,6385200.0
2006-10-19,8.383333,8.425,8.301666,8.355,1.249672,2966400.0
2006-10-20,8.35,8.395,8.133333,8.233333,1.231474,3085800.0
2006-10-23,8.233333,8.441666,8.133333,8.441666,1.262635,2324400.0
2006-10-24,8.433333,8.566666,8.366666,8.516666,1.273853,2420400.0
2006-10-25,8.55,8.63,8.48,8.581666,1.283574,2278200.0
2006-10-26,8.638333,8.733333,8.6,8.638333,1.29205,13620600.0
2006-10-27,8.638333,8.666666,8.558333,8.618333,1.289059,4735200.0
2006-10-30,8.581666,8.631666,8.416666,8.553333,1.279337,2152800.0
2006-10-31,8.518333,8.656666,8.518333,8.656666,1.294792,1272000.0
2006-11-01,8.666666,8.811666,8.616666,8.775,1.312491,3950400.0
2006-11-02,8.775,8.775,8.775,8.775,1.312491,0.0
2006-11-03,8.75,8.883333,8.716666,8.766666,1.311245,3189600.0
2006-11-06,8.8,9.258333,8.8,9.25,1.383538,16104600.0
2006-11-07,9.103333,9.198333,9.058333,9.116666,1.363595,6316200.0
2006-11-08,9.066666,9.1,8.916666,9.096666,1.360605,2344200.0
2006-11-09,9.1,9.17,8.718333,8.75,1.308752,2983800.0
2006-11-10,8.866666,9.0,8.75,9.0,1.346146,2555400.0
2006-11-13,8.85,9.165,8.75,9.165,1.370825,12105000.0
2006-11-14,9.166666,9.275,9.005,9.083333,1.358609,5027400.0
2006-11-15,9.083333,9.083333,9.083333,9.083333,1.358609,0.0
2006-11-16,9.166666,9.27,9.083333,9.15,1.368581,3592800.0
2006-11-17,9.166666,9.166666,9.035,9.165,1.370825,2167200.0
2006-11-20,9.165,9.165,9.165,9.165,1.370825,0.0
2006-11-21,9.051666,9.28,9.05,9.28,1.388025,11323800.0
2006-11-22,9.266666,9.666666,9.266666,9.666666,1.44586,3777600.0
2006-11-23,9.603333,9.75,9.55,9.666666,1.44586,10668600.0
2006-11-24,9.496666,9.593333,9.416666,9.416666,1.408466,1399200.0
2006-11-27,9.418333,9.458333,9.063333,9.078333,1.357862,12216600.0
2006-11-28,9.131666,9.375,9.091666,9.366666,1.400989,2005800.0
2006-11-29,9.431666,9.606666,9.416666,9.583333,1.433396,2683800.0
2006-11-30,9.583333,9.858333,9.443333,9.858333,1.474528,4437000.0
2006-12-01,9.81,10.333333,9.75,10.2,1.525632,7728000.0
2006-12-04,10.156666,10.613333,10.133333,10.59,1.583964,4030800.0
2006-12-05,10.548333,10.608333,10.4,10.4,1.555546,3276600.0
2006-12-06,10.383333,10.5,10.166666,10.208333,1.526876,2332800.0
2006-12-07,10.3,10.366666,10.036666,10.236666,1.531116,2376000.0
2006-12-08,10.416666,10.583333,10.183333,10.505,1.571251,2323200.0
2006-12-11,10.566666,10.833333,10.506666,10.831666,1.620111,3875400.0
2006-12-12,10.631666,10.833333,10.368333,10.416666,1.558038,4966800.0
2006-12-13,10.533333,10.883333,10.331666,10.716666,1.60291,6619200.0
2006-12-14,10.666666,10.825,10.551666,10.698333,1.600168,10996200.0
2006-12-15,10.616666,10.916666,10.583333,10.6,1.58546,1473600.0
2006-12-18,10.75,10.833333,10.4,10.4,1.555546,1574400.0
2006-12-19,10.483333,10.483333,10.205,10.416666,1.558038,6352200.0
2006-12-20,10.436666,10.666666,10.35,10.458333,1.56427,2125200.0
2006-12-21,10.458333,10.666666,10.336666,10.511666,1.572247,2225400.0
2006-12-22,10.503333,10.573333,10.333333,10.333333,1.545574,3963600.0
2006-12-26,10.333333,10.516666,10.3,10.4,1.555546,5583600.0
2006-12-27,10.5,10.613333,10.4,10.6,1.58546,1665000.0
2006-12-28,10.555,10.713333,10.551666,10.666666,1.595431,3455400.0
2007-01-02,10.586666,11.015,10.586666,10.955,1.638558,3913200.0
2007-01-03,10.915,11.1,10.758333,10.758333,1.609142,1644000.0
2007-01-04,10.833333,11.15,10.778333,11.15,1.667725,3490200.0
2007-01-05,11.033333,11.14,10.501666,10.666666,1.595431,9925200.0
2007-01-08,10.701666,10.966666,10.666666,10.916666,1.632824,4196400.0
2007-01-09,10.901666,11.0,10.666666,10.8,1.615374,3027000.0
2007-01-10,10.516666,10.833333,10.516666,10.766666,1.610388,5376600.0
2007-01-11,10.816666,11.016666,10.616666,10.928333,1.63457,2050800.0
2007-01-12,10.916666,11.166666,10.868333,10.966666,1.640302,3254400.0
2007-01-15,11.021666,11.166666,11.021666,11.133333,1.665232,5349600.0
2007-01-16,11.016666,11.125,11.008333,11.068333,1.655509,3376800.0
2007-01-17,11.028333,11.33,10.92,11.203333,1.675703,9801000.0
2007-01-18,11.253333,11.533333,11.253333,11.368333,1.700381,10674000.0
2007-01-19,11.415,11.533333,11.351666,11.516666,1.722568,2464800.0
2007-01-22,11.51,11.628333,11.3,11.5,1.720075,2965800.0
2007-01-23,11.5,11.533333,11.333333,11.333333,1.695146,2810400.0
2007-01-24,11.448333,11.581666,11.383333,11.533333,1.72506,14171400.0
2007-01-26,11.5,11.531666,11.408333,11.458333,1.713843,3031800.0
2007-01-29,11.426666,11.458333,11.358333,11.416666,1.70761,11473200.0
2007-01-30,11.425,11.666666,11.385,11.616666,1.737524,4035600.0
2007-01-31,11.5,11.666666,11.433333,11.583333,1.732539,11318400.0
2007-02-01,11.583333,11.663333,11.516666,11.516666,1.722568,6962400.0
2007-02-02,11.65,11.656666,11.4,11.466666,1.715089,2294400.0
2007-02-05,11.476666,11.65,11.436666,11.541666,1.726307,2873400.0
2007-02-06,11.583333,11.616666,11.466666,11.515,1.722318,11853000.0
2007-02-07,11.5,11.576666,11.416666,11.416666,1.70761,6449400.0
2007-02-08,11.383333,11.383333,10.916666,11.3,1.690161,11556000.0
2007-02-09,11.481666,11.481666,11.001666,11.081666,1.657504,3204000.0
2007-02-12,11.161666,11.25,11.0,11.0,1.645289,6255000.0
2007-02-13,11.041666,11.241666,11.018333,11.166666,1.670218,5869800.0
2007-02-14,11.166666,11.641666,11.166666,11.566666,1.730045,1956600.0
2007-02-15,11.566666,11.583333,11.17,11.386666,1.703123,2247600.0
2007-02-16,11.36,11.458333,11.15,11.168333,1.670467,1461600.0
2007-02-21,11.168333,11.64,11.168333,11.451666,1.712845,2648400.0
2007-02-22,11.416666,11.658333,11.416666,11.658333,1.743757,2562600.0
2007-02-23,11.586666,11.666666,11.366666,11.366666,1.700131,7005600.0
2007-02-26,11.416666,11.63,11.383333,11.566666,1.730045,5367600.0
2007-02-27,11.431666,12.081666,11.0,11.283333,1.687666,1800600.0
2007-02-28,11.581666,11.581666,11.35,11.433333,1.710103,19164600.0
2007-03-01,11.335,11.616666,10.683333,11.5,1.720075,2815800.0
2007-03-02,11.191666,11.398333,10.916666,10.916666,1.632824,2607600.0
2007-03-05,10.666666,11.108333,10.666666,10.7,1.600417,7088400.0
2007-03-06,11.016666,11.15,10.831666,11.15,1.667725,4300200.0
2007-03-07,11.17,11.255,10.95,11.033333,1.650275,8798400.0
2007-03-08,11.201666,11.333333,11.005,11.1,1.660246,5713200.0
2007-03-09,11.2,11.458333,11.166666,11.383333,1.702625,1911000.0
2007-03-12,11.466666,11.466666,11.125,11.241666,1.681435,9905400.0
2007-03-13,11.165,11.165,10.841666,10.85,1.622853,3348000.0
2007-03-14,10.701666,11.333333,10.7,11.0,1.645289,9237600.0
2007-03-15,11.066666,11.146666,10.766666,11.0,1.645289,3010200.0
2007-03-16,11.098333,11.098333,10.773333,10.816666,1.617867,1663200.0
2007-03-19,11.09,11.25,10.818333,11.25,1.682682,2293200.0
2007-03-20,11.175,11.413333,11.133333,11.356666,1.698635,1992000.0
2007-03-21,11.335,11.578333,11.183333,11.516666,1.722568,6308400.0
2007-03-22,11.558333,11.666666,11.416666,11.575,1.731292,3484800.0
2007-03-23,11.5,11.583333,11.36,11.541666,1.726307,1575000.0
2007-03-26,11.543333,11.55,11.35,11.516666,1.722568,1562400.0
2007-03-27,11.45,11.496666,11.216666,11.216666,1.677696,1183200.0
2007-03-28,11.206666,11.206666,10.833333,10.883333,1.627838,3004800.0
2007-03-29,10.985,11.1,10.768333,10.913333,1.632326,4734600.0
2007-03-30,10.916666,11.191666,10.916666,11.115,1.662489,3153600.0
2007-04-02,11.115,11.115,10.75,10.858333,1.624099,2770200.0
2007-04-03,10.933333,11.515,10.933333,11.416666,1.70761,5965200.0
2007-04-04,11.333333,11.583333,11.25,11.358333,1.698885,1456800.0
2007-04-05,11.358333,11.633333,11.251666,11.583333,1.732539,1635600.0
2007-04-09,11.6,11.865,11.583333,11.686666,1.747995,3425400.0
2007-04-10,11.666666,11.683333,11.503333,11.508333,1.721321,2335200.0
2007-04-11,11.575,11.635,11.2,11.311666,1.691905,2165400.0
2007-04-12,11.316666,11.38,11.201666,11.278333,1.68692,2668200.0
2007-04-13,11.333333,11.351666,11.2,11.325,1.693899,1775400.0
2007-04-16,11.6,11.681666,11.335,11.65,1.74251,2864400.0
2007-04-17,11.665,11.808333,11.583333,11.666666,1.745004,5914800.0
2007-04-18,11.586666,11.983333,11.5,11.733333,1.754975,3797400.0
2007-04-19,11.616666,11.95,11.55,11.875,1.776164,2949000.0
2007-04-20,12.0,12.148333,11.956666,12.083333,1.807326,6937200.0
2007-04-23,12.166666,12.196666,12.0,12.165,1.81954,1750800.0
2007-04-24,12.15,12.15,11.845,11.916666,1.782395,2963400.0
2007-04-25,12.016666,12.331666,11.95,12.216666,1.827268,3509400.0
2007-04-26,12.3,12.3,11.935,12.008333,1.796107,1849200.0
2007-04-27,11.908333,11.908333,11.678333,11.9,1.779903,4056000.0
2007-04-30,11.883333,11.883333,11.6,11.6,1.735032,1571400.0
2007-05-02,11.7,11.866666,11.626666,11.738333,1.755722,9720000.0
2007-05-03,11.833333,12.066666,11.833333,12.05,1.802338,3256800.0
2007-05-04,12.111666,12.296666,11.966666,12.248333,1.832004,3066000.0
2007-05-07,12.248333,12.258333,12.103333,12.258333,1.8335,9777600.0
2007-05-08,12.198333,12.805,12.035,12.8,1.914518,22330800.0
2007-05-09,12.808333,13.213333,12.583333,13.118333,1.96213,7504800.0
2007-05-10,13.066666,13.066666,12.801666,12.815,1.916761,4986000.0
2007-05-11,12.835,13.081666,12.835,12.966666,1.939447,1734600.0
2007-05-14,13.0,13.071666,12.746666,13.0,1.944432,1968000.0
2007-05-15,13.103333,13.433333,13.083333,13.35,1.996783,5271600.0
2007-05-16,13.333333,13.583333,13.115,13.49,2.017723,5345400.0
2007-05-17,13.49,13.58,13.301666,13.408333,2.005507,3061800.0
2007-05-18,13.35,13.65,13.25,13.65,2.041654,3756000.0
2007-05-21,13.665,14.283333,13.583333,13.858333,2.072814,6192000.0
2007-05-22,13.94,13.983333,13.483333,13.523333,2.022707,6262800.0
2007-05-23,13.663333,13.765,13.116666,13.316666,1.991796,8832600.0
2007-05-24,13.316666,13.318333,12.833333,12.916666,1.931968,5885400.0
2007-05-25,12.985,13.306666,12.888333,13.25,1.981825,3391200.0
2007-05-28,13.383333,13.5,13.216666,13.45,2.01174,2030400.0
2007-05-29,13.483333,13.565,13.053333,13.215,1.97659,5325600.0
2007-05-30,13.085,13.275,12.82,13.166666,1.969361,7008000.0
2007-05-31,13.315,13.333333,13.161666,13.2,1.974347,4275600.0
2007-06-01,13.283333,13.546666,13.27,13.498333,2.018969,5103600.0
2007-06-04,13.49,13.65,13.35,13.6,2.034175,4012400.0
2007-06-05,13.74,13.9,13.645,13.9,2.079047,6195800.0
2007-06-06,13.8,13.84,13.45,13.7,2.049133,5547200.0
2007-06-08,13.42,13.95,13.35,13.925,2.082786,7034400.0
2007-06-11,13.975,14.075,13.77,13.915,2.081291,4323400.0
2007-06-12,13.845,13.845,13.44,13.45,2.01174,4334400.0
2007-06-13,13.6,13.8,13.455,13.625,2.037915,9206200.0
2007-06-14,13.665,14.0,13.665,13.99,2.092507,4420200.0
2007-06-15,14.1,14.41,14.1,14.325,2.142615,4886000.0
2007-06-18,14.45,14.5,14.105,14.2,2.123918,5088000.0
2007-06-19,14.24,14.24,14.005,14.1,2.108962,4816200.0
2007-06-20,14.25,14.25,13.95,13.975,2.090265,3718600.0
2007-06-21,14.005,14.25,13.75,14.2,2.123918,3819400.0
2007-06-22,14.08,14.275,14.0,14.15,2.116439,5120000.0
2007-06-25,14.05,14.2,13.925,13.95,2.086526,2813200.0
2007-06-26,13.975,14.145,13.95,13.97,2.089516,1594200.0
2007-06-27,13.945,13.97,13.605,13.85,2.071568,3822800.0
2007-06-28,13.955,14.195,13.9,13.95,2.086526,2175400.0
2007-06-29,14.02,14.09,13.795,13.945,2.085777,3763400.0
2007-07-02,14.0,14.15,13.93,14.1,2.108962,2028000.0
2007-07-03,14.115,14.5,14.095,14.36,2.14785,2668200.0
2007-07-04,14.455,14.475,14.315,14.345,2.145606,2117600.0
2007-07-05,14.34,14.735,14.05,14.7,2.198703,2652000.0
2007-07-06,14.735,15.05,14.625,14.905,2.229367,6768400.0
2007-07-10,15.0,15.0,14.6,14.65,2.191225,6662800.0
2007-07-11,14.605,14.895,14.52,14.67,2.194216,2783400.0
2007-07-12,14.85,15.15,14.68,15.05,2.251053,5023200.0
2007-07-13,15.105,15.16,14.77,14.895,2.22787,4393800.0
2007-07-16,14.85,15.245,14.845,15.1,2.258533,3159400.0
2007-07-17,15.01,15.5,15.01,15.45,2.310881,4429400.0
2007-07-18,15.32,15.775,15.15,15.32,2.291438,2761000.0
2007-07-19,15.71,15.85,15.11,15.15,2.266012,8012400.0
2007-07-20,15.15,15.15,14.51,14.945,2.235348,4436600.0
2007-07-23,15.05,15.27,14.75,15.195,2.272743,3800800.0
2007-07-24,15.0,15.175,14.255,14.43,2.15832,4629200.0
2007-07-25,14.84,14.86,14.015,14.45,2.161311,4103000.0
2007-07-26,14.2,14.33,13.52,14.25,2.131397,4440400.0
2007-07-27,14.0,14.7,13.905,14.025,2.097742,5884000.0
2007-07-30,14.32,14.65,14.175,14.595,2.183,2353000.0
2007-07-31,15.075,15.3,14.75,14.8,2.213661,4192200.0
2007-08-01,14.575,15.0,14.45,14.9,2.228618,4981200.0
2007-08-02,15.005,15.135,14.825,14.99,2.242081,2318600.0
2007-08-03,14.99,15.0,14.425,14.58,2.180754,2683600.0
2007-08-06,14.505,14.94,14.1,14.575,2.180007,5135400.0
2007-08-07,14.7,14.875,14.255,14.505,2.169538,2866800.0
2007-08-08,14.75,15.185,14.6,14.9,2.228618,2863200.0
2007-08-09,14.755,14.95,14.41,14.725,2.202444,3519800.0
2007-08-10,14.35,14.7,14.135,14.7,2.198703,6448400.0
2007-08-13,14.95,15.1,14.28,14.5,2.168789,2919800.0
2007-08-14,14.55,14.67,13.75,14.0,2.094005,7452600.0
2007-08-15,13.75,14.165,12.87,13.355,1.99753,10165800.0
2007-08-16,12.545,12.85,11.88,12.75,1.907039,11375400.0
2007-08-17,13.5,13.55,12.355,12.6,1.884603,8411600.0
2007-08-20,12.975,13.245,12.75,13.05,1.951911,4434200.0
2007-08-21,13.245,13.44,12.875,13.005,1.94518,3322000.0
2007-08-22,13.24,13.62,13.23,13.6,2.034175,3500200.0
2007-08-23,13.7,13.86,13.445,13.6,2.034175,3919400.0
2007-08-24,13.645,14.46,13.505,14.1,2.108962,3250800.0
2007-08-27,14.05,14.44,13.95,14.135,2.114196,2404800.0
2007-08-28,14.0,14.05,13.605,13.775,2.06035,2226800.0
2007-08-29,13.915,13.95,13.605,13.7,2.049133,3366600.0
2007-08-30,13.745,14.05,13.65,14.0,2.094005,3023600.0
2007-08-31,14.25,14.45,14.1,14.1,2.108962,4362400.0
2007-09-03,14.16,14.34,14.03,14.275,2.135135,1336400.0
2007-09-04,14.295,14.34,13.87,13.935,2.084282,1341200.0
2007-09-05,13.75,13.94,13.555,13.67,2.044645,3267000.0
2007-09-06,13.795,13.99,13.505,13.505,2.019965,3276400.0
2007-09-10,13.275,13.395,12.875,13.095,1.958642,3800400.0
2007-09-11,13.25,13.485,12.95,13.25,1.981825,4612400.0
2007-09-12,13.235,13.605,13.1,13.25,1.981825,4625800.0
2007-09-13,13.33,13.81,13.225,13.81,2.065585,6490400.0
2007-09-14,13.75,14.085,13.66,13.98,2.091013,3943600.0
2007-09-17,13.875,14.115,13.55,13.55,2.026697,3531000.0
2007-09-18,13.755,14.075,13.355,14.05,2.101483,6871000.0
2007-09-19,14.2,14.46,14.1,14.1,2.108962,6911000.0
2007-09-20,14.2,14.2,13.765,13.85,2.071568,4904000.0
2007-09-21,14.1,14.155,13.935,14.01,2.0955,2773000.0
2007-09-24,14.105,14.2,13.95,14.17,2.119431,1875800.0
2007-09-25,14.035,14.39,13.925,14.35,2.146355,3850200.0
2007-09-26,14.45,14.8,14.4,14.8,2.213661,3898400.0
2007-09-27,14.86,15.4,14.8,15.4,2.303403,4046600.0
2007-09-28,14.95,15.5,14.85,15.445,2.310135,5473200.0
2007-10-01,15.6,15.965,15.365,15.705,2.349023,4839000.0
2007-10-02,15.675,16.030001,15.5,15.975,2.389407,6164200.0
2007-10-03,16.0,16.0,14.85,15.1,2.258533,6194200.0
2007-10-04,14.945,15.25,14.85,14.945,2.235348,12276600.0
2007-10-05,15.175,15.7,15.15,15.425,2.307145,5757200.0
2007-10-08,15.545,15.575,14.97,15.15,2.266012,5088200.0
2007-10-09,15.3,15.45,14.875,15.1,2.258533,5105000.0
2007-10-10,15.22,15.235,14.855,14.99,2.242081,5753000.0
2007-10-11,15.195,15.3,14.55,14.69,2.197208,2200600.0
2007-10-15,14.99,15.04,14.28,14.69,2.197208,5523200.0
2007-10-16,14.4,14.55,14.3,14.35,2.146355,5568800.0
